t0,a,power,y0,std,mean,gFactor
7.743713059658714,0.6617153656431122,2.662126094147153,-0.039044856250460586,3.8149868030714447,13.241623987865868,0.36937509559763304
7.743713059658714,0.6617153656431122,2.662126094147153,-0.039044856250460586,3.8149868030714447,13.241623987865868,0.36937509559763304
7.743713059658714,0.6617153656431122,2.662126094147153,-0.039044856250460586,3.8149868030714447,13.241623987865868,0.36937509559763304
7.743713059658714,0.6617153656431122,2.662126094147153,-0.039044856250460586,3.8149868030714447,13.241623987865868,0.36937509559763304
7.743713059658714,0.6617153656431122,2.662126094147153,-0.039044856250460586,3.8149868030714447,13.241623987865868,0.36937509559763304
7.743713059658714,0.6617153656431122,2.662126094147153,-0.039044856250460586,3.8149868030714447,13.241623987865868,0.36937509559763304
7.743713059658714,0.6617153656431122,2.662126094147153,-0.039044856250460586,3.8149868030714447,13.241623987865868,0.36937509559763304
7.743713059658714,0.6617153656431122,2.662126094147153,-0.039044856250460586,3.8149868030714447,13.241623987865868,0.36937509559763304
7.743713059658714,0.6617153656431122,2.662126094147153,-0.039044856250460586,3.8149868030714447,13.241623987865868,0.36937509559763304
7.743713059658714,0.6617153656431122,2.662126094147153,-0.039044856250460586,3.8149868030714447,13.241623987865868,0.36937509559763304
7.743713059658714,0.6617153656431122,2.662126094147153,-0.039044856250460586,3.8149868030714447,13.241623987865868,0.36937509559763304
7.743713059658714,0.6617153656431122,2.662126094147153,-0.039044856250460586,3.8149868030714447,13.241623987865868,0.36937509559763304
7.743713059658714,0.6617153656431122,2.662126094147153,-0.039044856250460586,3.8149868030714447,13.241623987865868,0.36937509559763304
7.743713059658714,0.6617153656431122,2.662126094147153,-0.039044856250460586,3.8149868030714447,13.241623987865868,0.36937509559763304
7.743713059658714,0.6617153656431122,2.662126094147153,-0.039044856250460586,3.8149868030714447,13.241623987865868,0.36937509559763304
7.743713059658714,0.6617153656431122,2.662126094147153,-0.039044856250460586,3.8149868030714447,13.241623987865868,0.36937509559763304
7.743713059658714,0.6617153656431122,2.662126094147153,-0.039044856250460586,3.8149868030714447,13.241623987865868,0.36937509559763304
7.743713059658714,0.6617153656431122,2.662126094147153,-0.039044856250460586,3.8149868030714447,13.241623987865868,0.36937509559763304
7.743713059658714,0.6617153656431122,2.662126094147153,-0.039044856250460586,3.8149868030714447,13.241623987865868,0.36937509559763304
7.743713059658714,0.6617153656431122,2.662126094147153,-0.039044856250460586,3.8149868030714447,13.241623987865868,0.36937509559763304
7.743713059658714,0.6617153656431122,2.662126094147153,-0.039044856250460586,3.8149868030714447,13.241623987865868,0.36937509559763304
7.74305105741328,0.6721484389580205,2.6801239032332504,-0.03842184640222587,3.7548261667351057,13.162759537908432,0.36679769686380864
7.74305105741328,0.6721484389580205,2.6801239032332504,-0.03842184640222587,3.7548261667351057,13.162759537908432,0.36679769686380864
1.8936017602575852,0.9237797650403433,2.9271249537540487,-0.035904008073990065,2.1501405216104668,11.763944064860427,0.14991927385713513
1.8936017602575852,0.9237797650403433,2.9271249537540487,-0.035904008073990065,2.1501405216104668,11.763944064860427,0.14991927385713513
1.8936017602575852,0.9237797650403433,2.9271249537540487,-0.035904008073990065,2.1501405216104668,11.763944064860427,0.14991927385713513
1.8936017602575852,0.9237797650403433,2.9271249537540487,-0.035904008073990065,2.1501405216104668,11.763944064860427,0.14991927385713513
1.8936017602575852,0.9237797650403433,2.9271249537540487,-0.035904008073990065,2.1501405216104668,11.763944064860427,0.14991927385713513
1.8936017602575852,0.9237797650403433,2.9271249537540487,-0.035904008073990065,2.1501405216104668,11.763944064860427,0.14991927385713513
1.8936017602575852,0.9237797650403433,2.9271249537540487,-0.035904008073990065,2.1501405216104668,11.763944064860427,0.14991927385713513
1.8936017602575852,0.9237797650403433,2.9271249537540487,-0.035904008073990065,2.1501405216104668,11.763944064860427,0.14991927385713513
3.0927286389955997,0.9160731563094382,2.676910684038969,-0.03381962230247696,2.2972078207337416,11.58820441835708,0.16040181106709292
3.0927286389955997,0.9160731563094382,2.676910684038969,-0.03381962230247696,2.2972078207337416,11.58820441835708,0.16040181106709292
3.0927286389955997,0.9160731563094382,2.676910684038969,-0.03381962230247696,2.2972078207337416,11.58820441835708,0.16040181106709292
3.0927286389955997,0.9160731563094382,2.676910684038969,-0.03381962230247696,2.2972078207337416,11.58820441835708,0.16040181106709292
3.2973516229020015,0.9271135290804808,2.566399385143657,-0.027890171367594103,2.0494133639508805,11.575975459351849,0.15123674128945652
3.2973516229020015,0.9271135290804808,2.566399385143657,-0.027890171367594103,2.0494133639508805,11.575975459351849,0.15123674128945652
3.2973516229020015,0.9271135290804808,2.566399385143657,-0.027890171367594103,2.0494133639508805,11.575975459351849,0.15123674128945652
3.2973516229020015,0.9271135290804808,2.566399385143657,-0.027890171367594103,2.0494133639508805,11.575975459351849,0.15123674128945652
3.2973516229020015,0.9271135290804808,2.566399385143657,-0.027890171367594103,2.0494133639508805,11.575975459351849,0.15123674128945652
3.252541274285462,0.9277220159436126,2.5728721783393804,-0.027863516814533147,2.0380610850180743,11.57845638249987,0.15044577212038845
3.252541274285462,0.9277220159436126,2.5728721783393804,-0.027863516814533147,2.0380610850180743,11.57845638249987,0.15044577212038845
3.252541274285462,0.9277220159436126,2.5728721783393804,-0.027863516814533147,2.0380610850180743,11.57845638249987,0.15044577212038845
3.028788709015545,0.9149338106701771,2.6927846789395007,-0.03496223911239059,2.3367777515404415,11.586358792026418,0.16090418281659347
3.028788709015545,0.9149338106701771,2.6927846789395007,-0.03496223911239059,2.3367777515404415,11.586358792026418,0.16090418281659347
3.322561231036961,0.9317238899739508,2.5353473879716995,-0.025642079810281243,1.9445822547502885,11.575983443820421,0.14717297181191238
3.322561231036961,0.9317238899739508,2.5353473879716995,-0.025642079810281243,1.9445822547502885,11.575983443820421,0.14717297181191238
3.322561231036961,0.9317238899739508,2.5353473879716995,-0.025642079810281243,1.9445822547502885,11.575983443820421,0.14717297181191238
3.322561231036961,0.9317238899739508,2.5353473879716995,-0.025642079810281243,1.9445822547502885,11.575983443820421,0.14717297181191238
3.322561231036961,0.9317238899739508,2.5353473879716995,-0.025642079810281243,1.9445822547502885,11.575983443820421,0.14717297181191238
3.322561231036961,0.9317238899739508,2.5353473879716995,-0.025642079810281243,1.9445822547502885,11.575983443820421,0.14717297181191238
5.223406152084888,0.9063865427087104,2.3918130506219377,-0.027701738688600104,2.4440491504474737,11.574750497506257,0.19566310585499597
5.223406152084888,0.9063865427087104,2.3918130506219377,-0.027701738688600104,2.4440491504474737,11.574750497506257,0.19566310585499597
5.223406152084888,0.9063865427087104,2.3918130506219377,-0.027701738688600104,2.4440491504474737,11.574750497506257,0.19566310585499597
5.223406152084888,0.9063865427087104,2.3918130506219377,-0.027701738688600104,2.4440491504474737,11.574750497506257,0.19566310585499597
5.480586665740005,0.9009075375762967,2.349559621091245,-0.028252123558231618,2.5418960014690235,11.575649954533372,0.20207401970414543
5.179228126555701,0.9049456297768776,2.4139226245115597,-0.028086800337156385,2.4536442388875344,11.658937478894796,0.19965680333704444
5.060605932975053,0.9033421660741494,2.4443874899746527,-0.029262779072121416,2.486518492535978,11.663566350031072,0.19982556973247756
5.525827517187161,0.8975369421150154,2.350639947234961,-0.029822818511232602,2.638793077246945,11.624072378509787,0.20803016421954407
5.525827517187161,0.8975369421150154,2.350639947234961,-0.029822818511232602,2.638793077246945,11.624072378509787,0.20803016421954407
5.525827517187161,0.8975369421150154,2.350639947234961,-0.029822818511232602,2.638793077246945,11.624072378509787,0.20803016421954407
5.525827517187161,0.8975369421150154,2.350639947234961,-0.029822818511232602,2.638793077246945,11.624072378509787,0.20803016421954407
5.525827517187161,0.8975369421150154,2.350639947234961,-0.029822818511232602,2.638793077246945,11.624072378509787,0.20803016421954407
5.525827517187161,0.8975369421150154,2.350639947234961,-0.029822818511232602,2.638793077246945,11.624072378509787,0.20803016421954407
5.525827517187161,0.8975369421150154,2.350639947234961,-0.029822818511232602,2.638793077246945,11.624072378509787,0.20803016421954407
5.521014653606201,0.9034168602998803,2.288213075998427,-0.02695222695583848,2.5790661842647573,11.618427014255944,0.19820724207056184
5.521014653606201,0.9034168602998803,2.288213075998427,-0.02695222695583848,2.5790661842647573,11.618427014255944,0.19820724207056184
5.394845131982623,0.9091287087659067,2.2547079098786966,-0.02647301461115429,2.53313091664932,11.558122078784878,0.18955704732998005
5.394845131982623,0.9091287087659067,2.2547079098786966,-0.02647301461115429,2.53313091664932,11.558122078784878,0.18955704732998005
4.421766392150873,0.9254165215365745,2.39986867464091,-0.02397269314383492,2.188486467047973,11.608644477496936,0.1656670532860119
3.7410630541545706,0.9358182396340885,2.5760557512633397,-0.023637902193114638,2.0152384877026766,11.780929057759602,0.16793812372211295
3.7410630541545706,0.9358182396340885,2.5760557512633397,-0.023637902193114638,2.0152384877026766,11.780929057759602,0.16793812372211295
3.7410630541545706,0.9358182396340885,2.5760557512633397,-0.023637902193114638,2.0152384877026766,11.780929057759602,0.16793812372211295
3.7410630541545706,0.9358182396340885,2.5760557512633397,-0.023637902193114638,2.0152384877026766,11.780929057759602,0.16793812372211295
5.4877459248154095,0.9070157251472402,2.282825110356787,-0.027507057329999272,2.6041869084444764,11.63030993265124,0.20251316611624937
5.4877459248154095,0.9070157251472402,2.282825110356787,-0.027507057329999272,2.6041869084444764,11.63030993265124,0.20251316611624937
5.4877459248154095,0.9070157251472402,2.282825110356787,-0.027507057329999272,2.6041869084444764,11.63030993265124,0.20251316611624937
5.4877459248154095,0.9070157251472402,2.282825110356787,-0.027507057329999272,2.6041869084444764,11.63030993265124,0.20251316611624937
5.925588825500458,0.8974162357530956,2.4052677863256346,-0.028066046332682684,2.7070080074878233,11.801625028607601,0.23035245918944014
5.925588825500458,0.8974162357530956,2.4052677863256346,-0.028066046332682684,2.7070080074878233,11.801625028607601,0.23035245918944014
5.925588825500458,0.8974162357530956,2.4052677863256346,-0.028066046332682684,2.7070080074878233,11.801625028607601,0.23035245918944014
5.925588825500458,0.8974162357530956,2.4052677863256346,-0.028066046332682684,2.7070080074878233,11.801625028607601,0.23035245918944014
6.0283528044477865,0.8952763713941729,2.3670027012034907,-0.028485295689705762,2.729840333787139,11.76938543390597,0.23018095789558696
6.0283528044477865,0.8952763713941729,2.3670027012034907,-0.028485295689705762,2.729840333787139,11.76938543390597,0.23018095789558696
6.405753848892775,0.8757598466165522,2.3746266954396806,-0.029322674797694098,2.8496043512888924,11.805772499591589,0.24394573282654686
6.405753848892775,0.8757598466165522,2.3746266954396806,-0.029322674797694098,2.8496043512888924,11.805772499591589,0.24394573282654686
6.405753848892775,0.8757598466165522,2.3746266954396806,-0.029322674797694098,2.8496043512888924,11.805772499591589,0.24394573282654686
6.405753848892775,0.8757598466165522,2.3746266954396806,-0.029322674797694098,2.8496043512888924,11.805772499591589,0.24394573282654686
6.405753848892775,0.8757598466165522,2.3746266954396806,-0.029322674797694098,2.8496043512888924,11.805772499591589,0.24394573282654686
6.405753848892775,0.8757598466165522,2.3746266954396806,-0.029322674797694098,2.8496043512888924,11.805772499591589,0.24394573282654686
6.405753848892775,0.8757598466165522,2.3746266954396806,-0.029322674797694098,2.8496043512888924,11.805772499591589,0.24394573282654686
6.544709468453025,0.8610148119509152,2.441733332932062,-0.029777036443898078,2.8994652912870342,11.906463642254709,0.2570288543397827
5.596411732739155,0.8787560516394906,2.74880731276643,-0.026414973055820884,2.749364962259661,12.198956532862626,0.25401986319491937
5.596411732739155,0.8787560516394906,2.74880731276643,-0.026414973055820884,2.749364962259661,12.198956532862626,0.25401986319491937
5.596411732739155,0.8787560516394906,2.74880731276643,-0.026414973055820884,2.749364962259661,12.198956532862626,0.25401986319491937
5.596411732739155,0.8787560516394906,2.74880731276643,-0.026414973055820884,2.749364962259661,12.198956532862626,0.25401986319491937
5.514931222764253,0.8928991683739957,2.765498172058019,-0.03234181513593283,2.7082842374190754,11.940108402620336,0.25501538710442156
5.514931222764253,0.8928991683739957,2.765498172058019,-0.03234181513593283,2.7082842374190754,11.940108402620336,0.25501538710442156
5.514931222764253,0.8928991683739957,2.765498172058019,-0.03234181513593283,2.7082842374190754,11.940108402620336,0.25501538710442156
5.514931222764253,0.8928991683739957,2.765498172058019,-0.03234181513593283,2.7082842374190754,11.940108402620336,0.25501538710442156
5.514931222764253,0.8928991683739957,2.765498172058019,-0.03234181513593283,2.7082842374190754,11.940108402620336,0.25501538710442156
5.514931222764253,0.8928991683739957,2.765498172058019,-0.03234181513593283,2.7082842374190754,11.940108402620336,0.25501538710442156
5.514931222764253,0.8928991683739957,2.765498172058019,-0.03234181513593283,2.7082842374190754,11.940108402620336,0.25501538710442156
5.514931222764253,0.8928991683739957,2.765498172058019,-0.03234181513593283,2.7082842374190754,11.940108402620336,0.25501538710442156
5.576736589893937,0.8821711976923773,2.7528376635935494,-0.0278461308208272,2.739445177397335,12.136452334750667,0.2542602528921773
5.576736589893937,0.8821711976923773,2.7528376635935494,-0.0278461308208272,2.739445177397335,12.136452334750667,0.2542602528921773
5.576736589893937,0.8821711976923773,2.7528376635935494,-0.0278461308208272,2.739445177397335,12.136452334750667,0.2542602528921773
5.576736589893937,0.8821711976923773,2.7528376635935494,-0.0278461308208272,2.739445177397335,12.136452334750667,0.2542602528921773
