BTJD,mjd,cts,e_cts,bkg_model,raw_flux,e_raw_flux,flux,e_flux,scale,shift,bkg_frac,mjd_0,modelFlux,modelResidual
1887.19321,58886.69321000017,8380.601999999999,1057.8416,0.013621579423443905,1.0536105337021884,0.1329920037663615,1.2571739866891514,0.10981823708483737,0.825750676542663,0.036886320372244936,1.3116074967722289,16.74913000036031,0.933626501102029,0.3235474855871223
1887.21405,58886.714050000075,6272.8886,1050.2824,0.013275776278736995,0.7886284906144416,0.13204166001464038,1.0475970375516914,0.10903349008890557,0.825750676542663,0.036886320372244936,1.3116074967722289,16.76997000026313,0.9358226710972614,0.11177436645443006
1887.23488,58886.73487999988,5143.1045,1053.2806,0.0132137387576587,0.6465918650153205,0.13241859416592755,0.9319664576412616,0.10934474371934301,0.825750676542663,0.036886320372244936,1.3116074967722289,16.790800000067975,0.9380183207654055,-0.0060518631241438525
1887.25571,58886.75571000017,8424.1374,1067.2429,0.0132137387576587,1.0590838106850275,0.13417393660489674,1.2725819608464215,0.11079421892588585,0.825750676542663,0.036886320372244936,1.3116074967722289,16.81163000036031,0.9402145029269433,0.3323674579194782
1887.27654,58886.77653999999,4851.1818,1062.1908,0.0132137387576587,0.6098912996207603,0.13353878583919795,0.9016609409372054,0.1102697427514035,0.825750676542663,0.036886320372244936,1.3116074967722289,16.832460000179708,0.9424112165466876,-0.04075027560948219
1887.29738,58886.79737999988,4886.7749,1085.225,0.0132137387576587,0.6143660694627257,0.13643464889956078,0.9053559851615807,0.11266100363267303,0.825750676542663,0.036886320372244936,1.3116074967722289,16.853300000067975,0.9446095157246004,-0.03925353056301972
1887.31821,58886.81821000017,6657.4475,1075.0327,0.0132137387576587,0.8369752928929564,0.13515327142302,1.0891757020137307,0.11160290531451295,0.825750676542663,0.036886320372244936,1.3116074967722289,16.87413000036031,0.9468072898766112,0.14236841213711948
1887.33904,58886.83903999999,9319.8871,1085.7757,0.0132137387576587,1.1716975966016685,0.13650388298571708,1.3655728707551185,0.1127181737261564,0.825750676542663,0.036886320372244936,1.3116074967722289,16.894960000179708,0.9490055927054616,0.4165672780496569
1887.35987,58886.85986999981,7252.7298,1048.6702,0.0132137387576587,0.9118142724562942,0.1318389739901239,1.1509740400199193,0.10886612196703536,0.825750676542663,0.036886320372244936,1.3116074967722289,16.915789999999106,0.9512044233409815,0.19976961667893778
1887.38071,58886.88071000017,7719.464,1083.7391,0.0132137387576587,0.9704921657101518,0.13624784132988646,1.1994273500723902,0.11250674715563112,0.825750676542663,0.036886320372244936,1.3116074967722289,16.93663000036031,0.9534048369106861,0.2460225131617041
1887.40154,58886.90153999999,7897.5836,1079.2223,0.012207842504152423,0.9928853883949684,0.1356799885600465,1.2447736957261315,0.11203784234675916,0.825750676542663,0.036886320372244936,1.3116074967722289,16.957460000179708,0.955604720665306,0.2891689750608255
1887.42237,58886.92236999981,3063.6178,1081.9613,0.0132137387576587,0.3851584868625813,0.1360243360486649,0.7160876687608033,0.11232218751845156,0.825750676542663,0.036886320372244936,1.3116074967722289,16.978289999999106,0.95780512948639,-0.24171746072558664
1887.4432,58886.943200000096,7494.1792,1076.2319,0.0132137387576587,0.9421693270449828,0.13530403502592295,1.1760397468830184,0.11172739846160804,0.825750676542663,0.036886320372244936,1.3116074967722289,16.999120000284165,0.9600060625166345,0.21603368436638393
1887.46404,58886.96403999999,9677.6894,1087.2857,0.0132137387576587,1.2166805551364936,0.13669372041098682,1.4027175791981406,0.11287493210850598,0.825750676542663,0.036886320372244936,1.3116074967722289,17.019960000179708,0.9622085757561294,0.44050900344201116
1887.48487,58886.98486999981,6322.7318,1003.4828,0.012207842504152423,0.7948947851543118,0.12615800732083043,1.0812828211510692,0.10417505989644994,0.825750676542663,0.036886320372244936,1.3116074967722289,17.040789999999106,0.9644105546014408,0.11687226654962846
1887.5057,58887.005700000096,6194.039000000001,1002.2252,0.012207842504152423,0.7787155071392448,0.12599990166121505,1.0679227713841557,0.10404450404105732,0.825750676542663,0.036886320372244936,1.3116074967722289,17.061620000284165,0.966613054955942,0.10130971642821374
1887.52653,58887.02652999992,7575.7442,1006.3948,0.012207842504152423,0.9524236910132775,0.1265241043952579,1.2113624217391354,0.10447736480333869,0.825750676542663,0.036886320372244936,1.3116074967722289,17.08245000011084,0.968816075828663,0.24254634591047242
1887.54737,58887.04736999981,8923.0333,1032.6324,0.011818573009915087,1.1218050776609363,0.12982269938152072,1.3616218205831263,0.1072011818448855,0.825750676542663,0.036886320372244936,1.3116074967722289,17.103289999999106,0.9710206743779743,0.39060114620515196
1887.5682,58887.068200000096,5379.4545,1017.7624,0.011818573009915087,0.6763058222752539,0.12795324076313608,0.9937505090491465,0.10565747512598585,0.825750676542663,0.036886320372244936,1.3116074967722289,17.124120000284165,0.9732247340146634,0.020525775034483162
1887.58903,58887.08902999992,3703.8471,1029.5648,0.012207842504152423,0.46564820997134837,0.12943704025188008,0.8094072389443823,0.10688272355766987,0.825750676542663,0.036886320372244936,1.3116074967722289,17.14495000011084,0.9754293115088362,-0.1660220725644539
1887.6098600000007,58887.10986000019,6898.4501,1020.8965,0.012207842504152423,0.8672741757189895,0.12834726028269758,1.1410501518775975,0.10598283701083482,0.825750676542663,0.036886320372244936,1.3116074967722289,17.165780000381346,0.9776344060756688,0.16341574580192875
1887.6307,58887.130700000096,10952.8585,1016.7637,0.012207842504152423,1.3769950046249122,0.12782768405014477,1.56195247119455,0.10555379658528882,0.825750676542663,0.036886320372244936,1.3116074967722289,17.186620000284165,0.9798410757384979,0.5821113954560522
1887.65153,58887.15152999992,7852.0006,1016.8777,0.012207842504152423,0.9871546868346571,0.1278420161471519,1.24004156503564,0.10556563132408874,0.825750676542663,0.036886320372244936,1.3116074967722289,17.20745000011084,0.982047201928671,0.257994363106969
1887.6723600000007,58887.17236000019,6240.169,1025.1372,0.012184492659122257,0.7845149776211603,0.12888040171934745,1.0733350754587618,0.10642307891284133,0.825750676542663,0.036886320372244936,1.3116074967722289,17.228280000381346,0.9842538425692695,0.08908123288949232
1887.69319,58887.19319000003,6737.6072,1022.957,0.012184492659122257,0.8470529823356013,0.12860630665009382,1.1249758751613403,0.10619674472396813,0.825750676542663,0.036886320372244936,1.3116074967722289,17.249110000215296,0.9864609966993843,0.1385148784619561
1887.71403,58887.21402999992,7956.5019999999995,1027.2581,0.012184492659122257,1.0002926184327243,0.12914704158375448,1.251513608341691,0.10664325696126868,0.825750676542663,0.036886320372244936,1.3116074967722289,17.26995000011084,0.9886697234798947,0.2628438848617962
1887.7348600000007,58887.23486000019,7667.491999999999,1032.8015,0.012184492659122257,0.9639582381166959,0.12984395865874798,1.2215104692139718,0.10721873670743871,0.825750676542663,0.036886320372244936,1.3116074967722289,17.290780000381346,0.9908779023828531,0.23063256683111866
1887.75569,58887.25569000003,6282.0311,1030.9254,0.011818573009915087,0.7897778870783679,0.12960809508686152,1.0874501433290111,0.10702397220338171,0.825750676542663,0.036886320372244936,1.3116074967722289,17.311610000215296,0.9930865921906185,0.09436355113839268
1887.77652,58887.27651999983,12028.0546,1039.2702,0.011818573009915087,1.512168818720309,0.13065720458778257,1.6839649438606281,0.1078902750835346,0.825750676542663,0.036886320372244936,1.3116074967722289,17.332440000020142,0.995295792091123,0.6886691517695052
1887.7973600000007,58887.29736000019,7746.1518,1040.2269,0.011818573009915087,0.9738473599075775,0.13077748105450807,1.2394456350485823,0.10798959345730533,0.825750676542663,0.036886320372244936,1.3116074967722289,17.353280000381346,0.9975065622465724,0.24193907280200988
1887.81819,58887.31819000003,7346.4164,1027.8277,0.011818573009915087,0.923592565784953,0.12921865178073036,1.1979477048023126,0.10670238912986887,0.825750676542663,0.036886320372244936,1.3116074967722289,17.374110000215296,0.9997167800321332,0.19823092477017945
1887.83902,58887.33901999983,11811.7447,1025.9921,0.011818573009915087,1.4849743058220624,0.12898787987488594,1.6615090564366533,0.10651182907249082,0.825750676542663,0.036886320372244936,1.3116074967722289,17.394940000020142,1.001927505362524,0.6595815510741292
1887.85985,58887.359850000124,6271.0699,1034.3182,0.011818573009915087,0.7883998433791185,0.1300346384090172,1.0863122228120503,0.10737619064022651,0.825750676542663,0.036886320372244936,1.3116074967722289,17.415770000312477,1.0041387374494564,0.08217348536259395
1887.88069,58887.38069000003,7537.1413,1026.8988,0.011818573009915087,0.9475705286662943,0.12910187033415219,1.217747523873695,0.10660595677134932,0.825750676542663,0.036886320372244936,1.3116074967722289,17.436610000215296,1.0063515372851302,0.21139598658856484
1887.90152,58887.40151999983,11038.2781,1046.7128,0.01122608173257298,1.3877339694802564,0.13159288937010868,1.5970309434540775,0.10866291742557106,0.825750676542663,0.036886320372244936,1.3116074967722289,17.457440000020142,1.0085637804546808,0.5884671629993967
1887.92235,58887.422350000124,10165.905,1032.1967,0.011167398609282245,1.2780590932030589,0.12976792311252072,1.5080335451996205,0.10715595030370027,0.825750676542663,0.036886320372244936,1.3116074967722289,17.478270000312477,1.010776527868876,0.49725701733074446
1887.94318,58887.44317999993,5984.6627,1026.1036,0.01122608173257298,0.7523926874673893,0.1290018976715201,1.0723974499964692,0.1065234042775451,0.825750676542663,0.036886320372244936,1.3116074967722289,17.499100000117323,1.0129897785928716,0.059407671403597595
1887.96402,58887.46401999983,9921.5603,1038.3641,0.01122608173257298,1.2473400410664341,0.1305432895606058,1.4811005620838813,0.10779620967277498,0.825750676542663,0.036886320372244936,1.3116074967722289,17.519940000020142,1.0152045947526818,0.46589596733119953
1887.98485,58887.484850000124,8579.5643,1035.7785,0.01122608173257298,1.078624103740428,0.13021822754287243,1.3417832626934023,0.10752778949171335,0.825750676542663,0.036886320372244936,1.3116074967722289,17.540770000312477,1.017418850010189,0.32436441268321325
1888.00568,58887.50567999993,7602.9799,1061.1752,0.01122608173257298,0.9558477672804423,0.1334111044556854,1.2404006197981392,0.11016430976258611,0.825750676542663,0.036886320372244936,1.3116074967722289,17.561600000117323,1.019633606100732,0.22076701369740714
1888.02651,58887.52651000022,10101.635,1016.0289,0.011167398609282245,1.2699790592149232,0.12773530488452348,1.5013614516674292,0.10547751442677858,0.825750676542663,0.036886320372244936,1.3116074967722289,17.58243000040966,1.0218488623083084,0.4795125893591208
1888.04735,58887.547350000124,9594.3541,1000.5642,0.011167398609282245,1.2062036287880964,0.12579108049341836,1.4486988468456776,0.10387206982047278,0.825750676542663,0.036886320372244936,1.3116074967722289,17.603270000312477,1.024065681575415,0.4246331652702626
1888.06818,58887.56817999993,6899.9046,1038.3054,0.011167398609282245,0.8674570356759794,0.13053590978784863,1.168978618406825,0.10779011582042804,0.825750676542663,0.036886320372244936,1.3116074967722289,17.624100000117323,1.0262819356530462,0.14269668275377878
1888.08901,58887.58901000022,8123.3252,1083.8147,0.01122608173257298,1.0212656560242848,0.13625734577316484,1.29441948568636,0.11251459545609843,0.825750676542663,0.036886320372244936,1.3116074967722289,17.64493000040966,1.0284986874054685,0.26592079828089155
1888.10984,58887.60984000005,6945.5982,1009.2559,0.011358215729311076,0.8732016418847903,0.1268838023140918,1.1686278506597176,0.1047743856031668,0.825750676542663,0.036886320372244936,1.3116074967722289,17.665760000236332,1.0307159359229399,0.13791191473677777
1888.13068,58887.63067999993,7272.0395,1007.1498,0.011361035251664276,0.9142418908210166,0.12661902310789272,1.2024415891930247,0.10455574399451349,0.825750676542663,0.036886320372244936,1.3116074967722289,17.686600000117323,1.0329347452620101,0.16950684393101456
1888.15151,58887.65151000022,9184.351999999999,1022.0746,0.011361035251664276,1.1546581036098313,0.12849537119045273,1.4009654395552138,0.10610513969311695,0.825750676542663,0.036886320372244936,1.3116074967722289,17.70743000040966,1.0351529852820918,0.36581245427312203
1888.17234,58887.67234000005,6223.0668,1020.1048,0.011361035251664276,0.7823648864857641,0.12824772764058762,1.0935440636427702,0.10590064786427439,0.825750676542663,0.036886320372244936,1.3116074967722289,17.728260000236332,1.037371719658635,0.05617234398413529
1888.19317,58887.693169999875,11606.6375,1013.1886,0.011922440754628168,1.4591881980390944,0.1273782219447926,1.6374431295208807,0.10518265294771396,0.825750676542663,0.036886320372244936,1.3116074967722289,17.749090000063006,1.0395909476440368,0.5978521818768439
1888.21401,58887.71401000022,8710.8613,1002.7429,0.011922440754628168,1.0951307821680036,0.12606498698244825,1.336822472064954,0.10409824828909865,0.825750676542663,0.036886320372244936,1.3116074967722289,17.76993000040966,1.0418117342539883,0.29501073781096565
1888.23484,58887.73484000005,6875.5343,992.3725,0.011922440754628168,0.8643931979242899,0.12476121874733755,1.1462907557718878,0.10302166078690113,0.825750676542663,0.036886320372244936,1.3116074967722289,17.790760000236332,1.0440319473125335,0.10225880845935431
1888.25567,58887.755669999875,9665.633,1005.6033,0.011922440754628168,1.2151648227298568,0.12642459689717775,1.4359406622670536,0.10439519641947798,0.825750676542663,0.036886320372244936,1.3116074967722289,17.811590000063006,1.0462526516043982,0.38968801066265546
1888.2765,58887.776500000145,5821.688,993.4213,0.011361035251664276,0.7319034838699683,0.12489307403980303,1.0518755262934854,0.10313054038386026,0.825750676542663,0.036886320372244936,1.3116074967722289,17.832420000333514,1.0484738463906154,0.0034016799028699918
1888.29734,58887.79734000005,6597.3941,999.4243,0.011358215729311076,0.8294253704858753,0.1256477720953621,1.1324795649355484,0.10375373281382355,0.825750676542663,0.036886320372244936,1.3116074967722289,17.853260000236332,1.0506965974976819,0.0817829674378665
1888.31817,58887.818169999875,6414.0513,975.8628,0.011358215729311076,0.8063754863178343,0.12268561680033387,1.1134461074895585,0.10130773107492959,0.825750676542663,0.036886320372244936,1.3116074967722289,17.874090000063006,1.0529187710169612,0.06052733647259734
1888.339,58887.839000000145,10987.6843,976.0669,0.011358215729311076,1.3813733093964078,0.1227112762827826,1.5882509489072494,0.10132891940992136,0.825750676542663,0.036886320372244936,1.3116074967722289,17.894920000333514,1.055141432687412,0.5331095162198374
1888.35983,58887.85982999997,7885.1777,977.7071,0.011358215729311076,0.9913257167961911,0.12291748247147624,1.2661688854337831,0.10149919430974243,0.825750676542663,0.036886320372244936,1.3116074967722289,17.915750000160187,1.0573645816386767,0.2088043037951064
1888.38067,58887.880669999875,8448.1231,986.2410000000001,0.011358215729311076,1.0620992964673404,0.12399036565260821,1.324610216728581,0.1023851283224134,0.825750676542663,0.036886320372244936,1.3116074967722289,17.936590000063006,1.0595892847858106,0.2650209319427703
