BTJD,mjd,cts,e_cts,bkg_model,raw_flux,e_raw_flux,flux,e_flux,scale,shift,bkg_frac,mjd_0,modelFlux,modelResidual
1878.17279,58877.672790000215,-10889.5273,1016.1410000000001,-0.009841142234906458,-1.3700894412591504,0.12784797875758247,-0.11585875941917656,0.10542801529039392,0.8246357612762896,0.0368981891057984,1.3085484938003966,7.728710000403225,0.05885624877842395,-0.1747150081976005
1878.19362,58877.69362000004,-5035.456,1021.7061,-0.009841142234906458,-0.6335467929379299,0.1285481638564849,0.4915206480916474,0.10600541296246166,0.8246357612762896,0.0368981891057984,1.3085484938003966,7.749540000229899,0.0605740844713267,0.4309465636203207
1878.21445,58877.714449999854,-9790.9297,1030.1735,-0.009841984694597534,-1.2318670069435085,0.12961350811021738,-0.0018531404676853792,0.10688393393215964,0.8246357612762896,0.0368981891057984,1.3085484938003966,7.770370000042021,0.06229507753563217,-0.06414821800331755
1878.23528,58877.73528000014,-11553.0675,1017.2157,-0.009841984694597534,-1.4535741873666315,0.12798319446364173,-0.18468080997632713,0.10553951899709663,0.8246357612762896,0.0368981891057984,1.3085484938003966,7.7912000003270805,0.06401918635702984,-0.248699996333357
1878.25612,58877.75612000004,-6501.8458,1027.504,-0.009841984694597534,-0.8180437987675694,0.1292776391911467,0.33940027584027643,0.10660696441039276,0.8246357612762896,0.0368981891057984,1.3085484938003966,7.812040000229899,0.06574720028042381,0.27365307555985263
1878.27695,58877.776949999854,-8843.0452,1030.1491,-0.009841984694597534,-1.1126068674346787,0.12961043817141785,0.09649303546609504,0.10688140235084063,0.8246357612762896,0.0368981891057984,1.3085484938003966,7.832870000042021,0.06747742156282877,0.029015613903266277
1878.29778,58877.79778000014,-6389.4915,1031.634,-0.009901239751666813,-0.8039076993879332,0.129797264078115,0.352636911618162,0.10703546567463595,0.8246357612762896,0.0368981891057984,1.3085484938003966,7.8537000003270805,0.06921064037198031,0.2834262712461817
1878.3186100000007,58877.81860999996,-7261.029,1024.6379,-0.009901239751666813,-0.9135620758833571,0.12891703461765042,0.2622119913795811,0.10630959698340793,0.8246357612762896,0.0368981891057984,1.3085484938003966,7.874530000146478,0.07094681932371866,0.19126517205586246
1878.33944,58877.83943999978,-8043.6762,1036.4751,-0.010191814846038913,-1.0120325269332422,0.13040635755034308,0.1887553052559458,0.10753774593379518,0.8246357612762896,0.0368981891057984,1.3085484938003966,7.895359999965876,0.07268592212920333,0.11606938312674248
1878.36028,58877.86028000014,-5545.476,1022.3234,-0.010191814846038913,-0.6977160628777732,0.12862583079176954,0.44795190187399875,0.1060694598947661,0.8246357612762896,0.0368981891057984,1.3085484938003966,7.9162000003270805,0.07442875042369629,0.37352315145030246
1878.3811100000007,58877.88110999996,-5869.4169999999995,1067.0442,-0.010191814846038913,-0.7384734007735083,0.13425247501577203,0.4143419435107544,0.1107093919378572,0.8246357612762896,0.0368981891057984,1.3085484938003966,7.937030000146478,0.0761735970382394,0.338168346472515
1878.40194,58877.90193999978,-8818.9324,1045.9242,-0.010191814846038913,-1.109573063324633,0.13159521651389072,0.10831989077353367,0.10851812155025044,0.8246357612762896,0.0368981891057984,1.3085484938003966,7.957859999965876,0.07792126400123858,0.030398626772295087
1878.42277,58877.922770000056,-6460.2841,1041.2816,-0.010191814846038913,-0.8128146235460904,0.13101109774869973,0.353037512675476,0.1080364363276414,0.8246357612762896,0.0368981891057984,1.3085484938003966,7.97869000024366,0.07967171857006596,0.27336579410541006
1878.4436100000007,58877.94360999996,-6709.8499,1051.3082,-0.009901239751666813,-0.8442142847122268,0.13227261612440816,0.3193986599448153,0.10907672949375774,0.8246357612762896,0.0368981891057984,1.3085484938003966,7.999530000146478,0.0814257710295251,0.23797288891529023
1878.46444,58877.96443999978,-8813.6082,1013.6215,-0.009901239751666813,-1.1089031875805175,0.12753098241309904,0.10112672502663643,0.10516660876853903,0.8246357612762896,0.0368981891057984,1.3085484938003966,8.020359999965876,0.08318170683653425,0.017945018190102177
1878.48527,58877.985270000056,-6999.8671,1053.2793,-0.009901239751666813,-0.880703426302748,0.13252061433620071,0.28930840889099774,0.10928123768793449,0.8246357612762896,0.0368981891057984,1.3085484938003966,8.04119000024366,0.08494033659618185,0.2043680722948159
1878.5061,58878.006099999875,-10338.1638,1028.6513,-0.009901239751666813,-1.3007184494029944,0.12942198922330617,-0.05705099943075249,0.10672600060905284,0.8246357612762896,0.0368981891057984,1.3085484938003966,8.062020000063058,0.08670163049210321,-0.1437526299228557
1878.52693,58878.026930000175,-4709.2433,1073.4412,-0.009901239751666813,-0.5925036361909298,0.1350573274133352,0.5269682622095236,0.11137310200743675,0.8246357612762896,0.0368981891057984,1.3085484938003966,8.082850000362669,0.08846555955766965,0.438502702651854
1878.54777,58878.047770000056,-5003.2372,1061.2463,-0.009841984694597534,-0.6294931148971908,0.13352299968111023,0.49488591257289116,0.11010784048992611,0.8246357612762896,0.0368981891057984,1.3085484938003966,8.10369000024366,0.09023294403373923,0.40465296853915195
1878.5686,58878.068599999875,-10590.9016,1044.7535,-0.009841984694597534,-1.3325172026130685,0.13144792236009564,-0.08485289119626062,0.10839665752360406,0.8246357612762896,0.0368981891057984,1.3085484938003966,8.124520000063058,0.09200206006099258,-0.1768549512572532
1878.58943,58878.089430000175,-5026.6624,1061.8494,-0.009841984694597534,-0.6324404071253287,0.13359888001266726,0.492455470002637,0.11017041412490551,0.8246357612762896,0.0368981891057984,1.3085484938003966,8.145350000362669,0.09377372802632065,0.39868174197631634
1878.61026,58878.11025999999,-7581.526,1031.3203,-0.009841142234906458,-0.9538860994665693,0.1297577952337949,0.2273574001856843,0.10700291825415338,0.8246357612762896,0.0368981891057984,1.3085484938003966,8.16618000017479,0.09554792134034616,0.1318094788453381
1878.6311,58878.131099999875,-8568.5458,1067.654,-0.009663277006169323,-1.0780701314303551,0.1343291983223273,0.12020963120208569,0.11077266072016603,0.8246357612762896,0.0368981891057984,1.3085484938003966,8.187020000063058,0.09732546767071525,0.022884163531370447
1878.65193,58878.151930000175,-8971.5991,1036.6892,-0.00949498518301261,-1.1287811545428694,0.13043329500513726,0.07390552148933428,0.1075599595223362,0.8246357612762896,0.0368981891057984,1.3085484938003966,8.207850000362669,0.09910463577429056,-0.025199114284956275
1878.67276,58878.17275999999,-7908.0837,1084.6348,-0.009663277006169323,-0.9949726631351203,0.13646567441933227,0.18873477522985907,0.11253447531286837,0.8246357612762896,0.0368981891057984,1.3085484938003966,8.22868000017479,0.10088625310652848,0.0878485221233306
1878.69359,58878.193589999806,-7654.137,1083.2165,-0.009663277006169323,-0.9630218095555892,0.13628722793575188,0.21508259169484292,0.11238732196103395,0.8246357612762896,0.0368981891057984,1.3085484938003966,8.249509999994189,0.10267029541664992,0.112412296278193
1878.71442,58878.21442000009,-8789.0712,1035.9164,-0.009663277006169323,-1.1058160118295395,0.13033606350086385,0.09732938599682363,0.10747977894678969,0.8246357612762896,0.0368981891057984,1.3085484938003966,8.270340000279248,0.10445673896021669,-0.007127352963393063
1878.73526,58878.23525999999,-7420.9183,1015.7242,-0.00949498518301261,-0.9336788941496851,0.12779553816366276,0.2347938225153928,0.10538477090130519,0.8246357612762896,0.0368981891057984,1.3085484938003966,8.29118000017479,0.10624641971225325,0.12854740280313953
1878.75609,58878.256089999806,-6829.2745,1032.723,-0.008635765238140613,-0.8592399491858903,0.12993427896961826,0.2732754731167175,0.10714845305399692,0.8246357612762896,0.0368981891057984,1.3085484938003966,8.312009999994189,0.10803759733350586,0.16523787578321164
1878.77692,58878.27692000009,-7424.7516,1040.0339,-0.008635765238140613,-0.9341611890841198,0.13085411567328317,0.21149273941747757,0.10790698329437351,0.8246357612762896,0.0368981891057984,1.3085484938003966,8.332840000279248,0.10983110772343811,0.10166163169403945
1878.79775,58878.29774999991,-6050.1795,1046.3798,-0.008635765238140613,-0.7612164258656633,0.13165253881377031,0.35410917589287694,0.10856539156864974,0.8246357612762896,0.0368981891057984,1.3085484938003966,8.353670000098646,0.11162692890014651,0.2424822469927304
1878.81859,58878.318589999806,-6034.7779,1044.04,-0.008606021593460871,-0.7592786402339127,0.1313581518136424,0.35491429667849084,0.10832262952068941,0.8246357612762896,0.0368981891057984,1.3085484938003966,8.374509999994189,0.11342590322100658,0.24148839345748424
1878.83942,58878.33942000009,-9577.403,1040.0625,-0.00859382631002956,-1.205001683129415,0.13085771404417115,-0.012969941573257525,0.10790995063969011,0.8246357612762896,0.0368981891057984,1.3085484938003966,8.395340000279248,0.1152262831968326,-0.12819622477009013
1878.86025,58878.36024999991,-7169.0865,1037.4642,-0.008363072647753659,-0.9019941312901174,0.1305308033071712,0.23074995236537474,0.10764036835521476,0.8246357612762896,0.0368981891057984,1.3085484938003966,8.416170000098646,0.11702891080159565,0.11372104156377909
1878.88108,58878.381080000196,-8809.7777,1025.3622,-0.008363072647753659,-1.108421244934142,0.12900816398947396,0.06052277235746758,0.10638474552231623,0.8246357612762896,0.0368981891057984,1.3085484938003966,8.437000000383705,0.118833765877303,-0.05831099351983542
1878.90191,58878.40191000002,-9472.3987,1008.7112,-0.008363072647753659,-1.1917903399045524,0.12691318239312802,-0.008226364740372248,0.10465714877875373,0.8246357612762896,0.0368981891057984,1.3085484938003966,8.457830000210379,0.12064082849083589,-0.12886719323120813
1878.92275,58878.42274999991,-7136.2209,991.6659,-0.007533416614592127,-0.8978590747077583,0.12476859108905053,0.21204455803287064,0.10288864209608929,0.8246357612762896,0.0368981891057984,1.3085484938003966,8.478670000098646,0.12245094831030824,0.0895936097225624
1878.94358,58878.443580000196,-5438.3598,1014.0117,-0.007533416614592127,-0.6842390063844395,0.12758007627045864,0.38820330569856365,0.10520709331897675,0.8246357612762896,0.0368981891057984,1.3085484938003966,8.499500000383705,0.12426236908322506,0.2639409366153386
1878.96441,58878.46441000002,-7277.6529,988.7788,-0.007533416614592127,-0.9156536478345608,0.12440534435511205,0.19737051667586314,0.10258909584911678,0.8246357612762896,0.0368981891057984,1.3085484938003966,8.520330000210379,0.12607594002967554,0.0712945766461876
1878.98524,58878.48523999984,-6971.2912,987.7072,-0.007533416614592127,-0.8771080876084341,0.1242705186822609,0.22915656407675636,0.10247791377774557,0.8246357612762896,0.0368981891057984,1.3085484938003966,8.541160000029777,0.1278916427709076,0.10126492130584877
1879.00608,58878.506080000196,-7178.1172,982.9263,-0.008363072647753659,-0.903130348352283,0.12366899940330045,0.22981298714334075,0.10198187946921769,0.8246357612762896,0.0368981891057984,1.3085484938003966,8.562000000383705,0.12971033246649355,0.1001026546768472
1879.02691,58878.52691000002,-8640.389000000001,994.2536,-0.008363072647753659,-1.0871092391009212,0.12509416816411295,0.07809741451207025,0.10315712459523747,0.8246357612762896,0.0368981891057984,1.3085484938003966,8.582830000210379,0.13153024587389767,-0.053432831361827415
1879.04774,58878.54773999984,-6735.264,996.7313,-0.008363072647753659,-0.8474118146976749,0.12540590535114474,0.27576048256080715,0.10341419422778354,0.8246357612762896,0.0368981891057984,1.3085484938003966,8.603660000029777,0.13335223778105776,0.1424082447797494
1879.06857,58878.56857000013,-6721.9629,994.5781,-0.008363072647753659,-0.8457383080187274,0.1251349958338033,0.2771405160150021,0.1031907925517137,0.8246357612762896,0.0368981891057984,1.3085484938003966,8.624490000314836,0.1351762910935137,0.1419642249214884
1879.0894,58878.58939999994,-11440.6159,1016.9593,-0.007533416614592127,-1.4394258459769464,0.12795093494281398,-0.23455076867463862,0.1055129166425804,0.8246357612762896,0.0368981891057984,1.3085484938003966,8.645320000126958,0.13700238889231292,-0.3715531575669515
1879.11024,58878.61023999984,-9567.8164,1034.1903,-0.007533416614592127,-1.2037955243058287,0.13011889049423048,-0.0402415789835994,0.10730069031913589,0.8246357612762896,0.0368981891057984,1.3085484938003966,8.666160000029777,0.13883139280647788,-0.17907297179007728
1879.13107,58878.63107000013,-10162.7533,1031.4717,-0.007533416614592127,-1.2786487977721115,0.1297768439524116,-0.10196826513248984,0.10701862650873115,0.8246357612762896,0.0368981891057984,1.3085484938003966,8.686990000314836,0.14066153131116138,-0.24262979644365124
1879.1519,58878.65189999994,-12411.9477,1042.5812,-0.007533416614592127,-1.5616360582732363,0.13117460973492345,-0.33532968012732656,0.1081712741588788,0.8246357612762896,0.0368981891057984,1.3085484938003966,8.707820000126958,0.1424936655010987,-0.47782334562842527
1879.17273,58878.672730000224,-7441.6433,1003.5517,-0.007213863747986714,-0.9362864548718198,0.12626402873590947,0.17183796544698646,0.104121833458448,0.8246357612762896,0.0368981891057984,1.3085484938003966,8.728650000412017,0.14432777974287114,0.027510185704115314
1879.19357,58878.69357000013,-4874.5478,1040.3087,-0.007213863747986714,-0.6133017795632894,0.13088869022992697,0.43818267905061165,0.1079354947102123,0.8246357612762896,0.0368981891057984,1.3085484938003966,8.749490000314836,0.14616474043495487,0.2920179386156568
1879.2144,58878.71439999994,-9202.6768,998.3436,-0.007070006961705636,-1.1578546954008322,0.12560876036452462,-0.014709775516510088,0.10358147572617078,0.8246357612762896,0.0368981891057984,1.3085484938003966,8.770320000126958,0.1480027694799293,-0.1627125449964394
1879.23523,58878.735230000224,-6501.2879,1001.4145,-0.007070006961705636,-0.8179736053718214,0.12599513229319068,0.26556832590297835,0.10390009183570212,0.8246357612762896,0.0368981891057984,1.3085484938003966,8.791150000412017,0.1498427329666585,0.11572559293631984
1879.25606,58878.756060000036,-8347.4486,997.5089999999999,-0.006714803967996901,-1.0502523087768445,0.1255037533595213,0.06455471007201431,0.10349488319466055,0.8246357612762896,0.0368981891057984,1.3085484938003966,8.811980000224139,0.15168461610485678,-0.08712990603284247
1879.2769,58878.77689999994,-9525.1615,994.1499,-0.006714803967996901,-1.198428805760758,0.125081120924215,-0.057636928321569046,0.10314636537463165,0.8246357612762896,0.0368981891057984,1.3085484938003966,8.832820000126958,0.15352929008980193,-0.21116621841137098
1879.29773,58878.797730000224,-6079.1264,1007.5463,-0.006714803967996901,-0.7648584427277896,0.12676661797888364,0.2999006980649601,0.10453628652143729,0.8246357612762896,0.0368981891057984,1.3085484938003966,8.853650000412017,0.1553749703825021,0.14452572768245803
1879.31856,58878.818560000036,-9131.654,994.6326,-0.006714803967996901,-1.1489188081315418,0.12514185286923668,-0.016809213735813115,0.10319644710834841,0.8246357612762896,0.0368981891057984,1.3085484938003966,8.874480000224139,0.15722252759819183,-0.17403174133400495
1879.33939,58878.83938999986,-5625.8579,1008.0017,-0.006714803967996901,-0.707829485565859,0.12682391511533048,0.3469288155689816,0.10458353578917008,0.8246357612762896,0.0368981891057984,1.3085484938003966,8.895310000050813,0.15907194798706742,0.18785686758191417
1879.36022,58878.86022000015,-10169.5466,981.9664,-0.006714803967996901,-1.2795035115117341,0.1235482275076586,-0.12449403001877653,0.1018822866451143,0.8246357612762896,0.0368981891057984,1.3085484938003966,8.916140000335872,0.1609232180104515,-0.285417248029228
1879.38106,58878.881060000036,-13304.5722,1038.4160000000002,-0.0061929786295368576,-1.6739435413041321,0.13065055608378537,-0.46367315963438177,0.10773912077732295,0.8246357612762896,0.0368981891057984,1.3085484938003966,8.936980000224139,0.16277721429613934,-0.6264503739305212
1879.40189,58878.90188999986,-7790.5085,1014.0749,-0.0061929786295368576,-0.9801796849244009,0.12758802791521803,0.10842932621729257,0.1052136505296063,0.8246357612762896,0.0368981891057984,1.3085484938003966,8.957810000050813,0.1646321444380222,-0.056202818220729645
