BTJD,mjd,cts,e_cts,bkg_model,raw_flux,e_raw_flux,flux,e_flux,scale,shift,bkg_frac,mjd_0,modelFlux,modelResidual
1872.69394,58872.193940000136,-12265.9537,1057.9148,-0.010508939155822246,-0.13312152256126866,0.05501792547869739,-0.3003052881282266,0.13629326755802457,0.825750676542663,0.036886320372244936,1.3116074967722289,2.249860000323679,0.0030274600116375868,-0.13614898257290625
1872.71477,58872.21476999996,-9121.1871,1099.4361,-0.010543098919850377,0.030425234178212374,0.05717728253578614,0.10597301847310642,0.1416425392103892,0.825750676542663,0.036886320372244936,1.3116074967722289,2.2706900001503527,0.0030274600116375868,0.02739777416657479
1872.7356,58872.235599999774,-9810.2042,1048.0502,-0.010543098919850377,-0.005407794588705661,0.05450490701286521,0.017205575232540776,0.13502239152230516,0.825750676542663,0.036886320372244936,1.3116074967722289,2.2915199999624747,0.0030274600116375868,-0.008435254600343247
1872.75644,58872.256440000136,-9106.1784,1041.2801,-0.010508939155822246,0.031205776749440178,0.054152821138574274,0.10677484761251266,0.13415018607561457,0.825750676542663,0.036886320372244936,1.3116074967722289,2.312360000323679,0.0030274600116375868,0.02817831673780259
1872.77727,58872.27726999996,-10015.8804,1049.2429,-0.010508939155822246,-0.016104192677040885,0.054566934578524046,-0.01042387017087568,0.13517604943522635,0.825750676542663,0.036886320372244936,1.3116074967722289,2.3331900001503527,0.0030274600116375868,-0.01913165268867847
1872.7981,58872.298099999774,-8685.6372,1050.9393,-0.010508939155822246,0.05307644573178368,0.054655157570377505,0.16095400673834523,0.13539460002085524,0.825750676542663,0.036886320372244936,1.3116074967722289,2.3540199999624747,0.0030274600116375868,0.05004898572014609
1872.81893,58872.31893000008,-10669.7933,1039.0081,-0.010508939155822246,-0.05011159214036143,0.05403466348855595,-0.09466876951375622,0.1338574797972906,0.825750676542663,0.036886320372244936,1.3116074967722289,2.3748500002693618,0.0030274600116375868,-0.05313905215199902
1872.83976,58872.33975999989,-8958.5449,1038.4594,-0.010543098919850377,0.03888360572126226,0.05400612779200442,0.12692653654547414,0.1337867896850915,0.825750676542663,0.036886320372244936,1.3116074967722289,2.3956800000814837,0.0030274600116375868,0.03585614570962467
1872.8606,58872.360599999774,-9222.4774,1040.6244,-0.010543098919850377,0.02515753003311964,0.05411872079917417,0.09292358768819566,0.13406571094062467,0.825750676542663,0.036886320372244936,1.3116074967722289,2.4165199999624747,0.0030274600116375868,0.022130070021482054
1872.88143,58872.38143000008,-11274.8348,1039.884,-0.010543098919850377,-0.0815773851877027,0.05408021555090236,-0.17148569767475796,0.13397032373619197,0.825750676542663,0.036886320372244936,1.3116074967722289,2.4373500002693618,0.0030274600116375868,-0.08460484519934029
1872.90226,58872.40225999989,-6977.8944,1043.8652,-0.010543098919850377,0.14188933133200585,0.05428726186967565,0.3820976793779927,0.13448322964960013,0.825750676542663,0.036886320372244936,1.3116074967722289,2.4581800000814837,0.0030274600116375868,0.13886187132036826
1872.92309,58872.42309000018,-9560.315999999999,1028.6399,-0.011400155275061195,0.007587893122257346,0.053495454797129895,0.07779491496570405,0.1325217239720624,0.825750676542663,0.036886320372244936,1.3116074967722289,2.479010000366543,0.0030274600116375868,0.004560433110619759
1872.94392,58872.44391999999,-8692.575,1030.0383,-0.011400155275061195,0.0527156384499626,0.05356817999862007,0.18958771367129695,0.13270188262505903,0.825750676542663,0.036886320372244936,1.3116074967722289,2.499840000178665,0.0030274600116375868,0.04968817843832501
1872.96476,58872.46475999989,-8297.4126,1045.8686,-0.011400155275061195,0.07326645735823704,0.05439145070596383,0.2404972715223371,0.1347413316557596,0.825750676542663,0.036886320372244936,1.3116074967722289,2.5206800000814837,0.0030274600116375868,0.07023899734659945
1872.98559,58872.48559000018,-11137.2954,1021.3741,-0.010543098919850377,-0.07442451006053304,0.05311758954470778,-0.1537662232483012,0.1315856565085738,0.825750676542663,0.036886320372244936,1.3116074967722289,2.541510000366543,0.0030274600116375868,-0.07745197007217063
1873.00642,58872.50641999999,-10665.7427,1033.9787,-0.010508939155822246,-0.049900936604637826,0.05377310447226979,-0.09414692266033256,0.1332095321933282,0.825750676542663,0.036886320372244936,1.3116074967722289,2.562340000178665,0.0030274600116375868,-0.052928396616275415
1873.02725,58872.52724999982,-6888.3314,1017.2636,-0.009988176774201165,0.146547145420294,0.05290381884910905,0.37525073700391975,0.13105609261902687,0.825750676542663,0.036886320372244936,1.3116074967722289,2.583170000005339,0.0030274600116375868,0.14351968540865642
1873.04808,58872.548080000095,-12012.2224,1051.4597,-0.009988176774201165,-0.1199259705612276,0.05468222149690458,-0.2848703304025992,0.13546164418777415,0.825750676542663,0.036886320372244936,1.3116074967722289,2.604000000283122,0.0030274600116375868,-0.12295343057286519
1873.06892,58872.56891999999,-10297.975,1045.3159,-0.010086482061452491,-0.030774806681820015,0.05436270698538057,-0.060763406084535315,0.1346701262156057,0.825750676542663,0.036886320372244936,1.3116074967722289,2.624840000178665,0.0030274600116375868,-0.0338022666934576
1873.08975,58872.58974999982,-9026.6795,1048.9705,-0.010086482061452491,0.03534019717331419,0.05455276814196373,0.10302012140445799,0.13514095560150474,0.825750676542663,0.036886320372244936,1.3116074967722289,2.645670000005339,0.0030274600116375868,0.032312737161676604
1873.11058,58872.610580000095,-9609.3619,1040.6259,-0.010508939155822246,0.005037211657893985,0.05411879880818607,0.041948716627027614,0.13406590418860775,0.825750676542663,0.036886320372244936,1.3116074967722289,2.666500000283122,0.0030274600116375868,0.002009751646256398
1873.13141,58872.63140999992,-11911.4589,1032.6822,-0.010543098919850377,-0.11468566318111269,0.05370567868298778,-0.25350324653142053,0.1330425015199801,0.825750676542663,0.036886320372244936,1.3116074967722289,2.687330000109796,0.0030274600116375868,-0.11771312319275028
1873.15224,58872.65224000019,-15075.2976,1033.9089999999999,-0.010851984542082924,-0.2792242837044468,0.053769479653517034,-0.6508729681050112,0.13320055260371597,0.825750676542663,0.036886320372244936,1.3116074967722289,2.7081600003803032,0.0030274600116375868,-0.28225174371608436
1873.17308,58872.673080000095,-8189.2324,1054.0051,-0.010543098919850377,0.07889247769737066,0.054814597589491136,0.22603859585141542,0.1357895731318084,0.825750676542663,0.036886320372244936,1.3116074967722289,2.729000000283122,0.0030274600116375868,0.07586501768573307
1873.19391,58872.69390999992,-11023.0587,1038.0832,-0.010543098919850377,-0.06848351533436754,0.05398656313182093,-0.13904888200489857,0.13373832309094297,0.825750676542663,0.036886320372244936,1.3116074967722289,2.749830000109796,0.0030274600116375868,-0.07151097534600513
1873.21474,58872.71474000019,-11527.0238,1044.0191,-0.010543098919850377,-0.09469272832171242,0.05429526559429617,-0.20397570807275098,0.13450305689266093,0.825750676542663,0.036886320372244936,1.3116074967722289,2.7706600003803032,0.0030274600116375868,-0.09772018833335001
1873.23557,58872.735570000026,-6287.6255,1018.6382,-0.010543098919850377,0.17778746121965125,0.05297530630761046,0.4710263945020116,0.1312331850706924,0.825750676542663,0.036886320372244936,1.3116074967722289,2.791490000214253,0.0030274600116375868,0.17476000120801366
1873.2564,58872.75639999983,-8826.8063,1098.0785,-0.010543098919850377,0.04573480439762815,0.05710667917941958,0.14389868237188636,0.14146763690253158,0.825750676542663,0.036886320372244936,1.3116074967722289,2.812320000019099,0.0030274600116375868,0.04270734438599056
1873.27724,58872.77724000019,-10998.1302,1060.9801,-0.010543098919850377,-0.0671870835656696,0.055177339494807055,-0.13583729377461745,0.13668817625298338,0.825750676542663,0.036886320372244936,1.3116074967722289,2.8331600003803032,0.0030274600116375868,-0.07021454357730719
1873.29807,58872.798070000026,-7773.8499,1059.6338,-0.010508939155822246,0.10049486328660244,0.0551073238063301,0.27842137786776733,0.13651472974659803,0.825750676542663,0.036886320372244936,1.3116074967722289,2.853990000214253,0.0030274600116375868,0.09746740327496485
1873.3189,58872.81889999983,-13325.528999999999,1101.447,-0.010543098919850377,-0.18822580401613473,0.05728186141713378,-0.43568070967410677,0.14190160745646382,0.825750676542663,0.036886320372244936,1.3116074967722289,2.874820000019099,0.0030274600116375868,-0.19125326402777232
1873.33973,58872.83973000012,-11127.6878,1097.6951,-0.010543098919850377,-0.0739248571387389,0.05708674007597897,-0.15252845703367712,0.14141824271806439,0.825750676542663,0.036886320372244936,1.3116074967722289,2.8956500003114343,0.0030274600116375868,-0.0769523171503765
1873.36056,58872.86055999994,-9423.0788,1074.1443,-0.010851984542082924,0.014725052033830455,0.05586195698440704,0.07731362046043573,0.13838414631861376,0.825750676542663,0.036886320372244936,1.3116074967722289,2.916480000130832,0.0030274600116375868,0.011697592022192869
1873.3814,58872.88139999983,-8276.3248,1032.7501,-0.011125776530013952,0.07436314965227593,0.053709209890926264,0.23412341664679429,0.13305124921201272,0.825750676542663,0.036886320372244936,1.3116074967722289,2.937320000019099,0.0030274600116375868,0.07133568964063834
1873.40223,58872.90223000012,-11172.228000000001,1025.9994,-0.01131840889126864,-0.07624121513316921,0.05335813293318917,-0.13257931140382306,0.1321815431059029,0.825750676542663,0.036886320372244936,1.3116074967722289,2.9581500003114343,0.0030274600116375868,-0.0792686751448068
1873.42306,58872.92305999994,-12790.9122,1039.4944,-0.011125776530013952,-0.1604225184755037,0.0540599540102126,-0.34749985625031105,0.13392013079339493,0.825750676542663,0.036886320372244936,1.3116074967722289,2.978980000130832,0.0030274600116375868,-0.1634499784871413
1873.44389,58872.94389000023,-8374.0826,1069.3462,-0.010851984542082924,0.06927915673019802,0.05561242695775523,0.21245788704405003,0.13776599755363744,0.825750676542663,0.036886320372244936,1.3116074967722289,2.9998100004158914,0.0030274600116375868,0.06625169671856043
1873.46473,58872.96473000012,-6761.7137,1062.8014,-0.010851984542082924,0.15313202653064817,0.05527205803705106,0.4201825789473466,0.13692281795400074,0.825750676542663,0.036886320372244936,1.3116074967722289,3.0206500003114343,0.0030274600116375868,0.15010456651901058
1873.48556,58872.98555999994,-10191.6699,1070.8439,-0.011125776530013952,-0.025246302808157022,0.05569031635583291,-0.012634301630945536,0.13795894922311183,0.825750676542663,0.036886320372244936,1.3116074967722289,3.041480000130832,0.0030274600116375868,-0.028273762819794608
1873.50639,58873.00639000023,-7671.4434,1074.6172,-0.011125776530013952,0.10582061653774726,0.05588655062555741,0.31205149033578344,0.13844507096606945,0.825750676542663,0.036886320372244936,1.3116074967722289,3.0623100004158914,0.0030274600116375868,0.10279315652610967
1873.52722,58873.02722000005,-8875.5956,1064.8213,-0.011125776530013952,0.04319746767489977,0.05537710497247008,0.15691816771359884,0.13718304568797365,0.825750676542663,0.036886320372244936,1.3116074967722289,3.0831400002352893,0.0030274600116375868,0.04017000766326218
1873.54805,58873.048049999874,-12006.0544,1044.1909,-0.011125776530013952,-0.11960519750431169,0.05430420022645866,-0.2463850650304486,0.1345251902283194,0.825750676542663,0.036886320372244936,1.3116074967722289,3.103970000061963,0.0030274600116375868,-0.12263265751594928
1873.56888,58873.068880000144,-10809.0456,1024.7972,-0.010851984542082924,-0.05735354835851562,0.053295611310454995,-0.10124323865424843,0.13202666128908908,0.825750676542663,0.036886320372244936,1.3116074967722289,3.1248000003324705,0.0030274600116375868,-0.06038100837015321
1873.58972,58873.08972000005,-9128.3716,1014.9293,-0.010086482061452491,0.03005159701423484,0.052782421224796656,0.08991892592648787,0.13075536010780692,0.825750676542663,0.036886320372244936,1.3116074967722289,3.1456400002352893,0.0030274600116375868,0.027024137002597252
1873.61055,58873.110549999874,-9701.785,1024.4773,-0.010851984542082924,0.0002306551863235177,0.053278974588518,0.04140734645171555,0.13198544793590428,0.825750676542663,0.036886320372244936,1.3116074967722289,3.166470000061963,0.0030274600116375868,-0.002796804825314069
1873.63138,58873.131380000144,-11620.3197,1010.0753,-0.011125776530013952,-0.09954467563700464,0.052529984062301534,-0.19669009651926572,0.1301300096346624,0.825750676542663,0.036886320372244936,1.3116074967722289,3.1873000003324705,0.0030274600116375868,-0.10257213564864223
1873.65221,58873.15220999997,-8540.9898,1029.2808,-0.011125776530013952,0.060598979563324086,0.05352878544761263,0.20002609835779342,0.13260429239361957,0.825750676542663,0.036886320372244936,1.3116074967722289,3.2081300001591444,0.0030274600116375868,0.0575715195516865
1873.67305,58873.173049999874,-15103.9872,1032.1623,-0.011125776530013952,-0.2807163152695724,0.05367864075946466,-0.6454979085100749,0.13297552176905553,0.825750676542663,0.036886320372244936,1.3116074967722289,3.228970000061963,0.0030274600116375868,-0.28374377528121
1873.69388,58873.193880000144,-11038.4242,1031.6236,-0.01131840889126864,-0.06928261364922512,0.05365062512299245,-0.11534110175435011,0.1329061199767434,0.825750676542663,0.036886320372244936,1.3116074967722289,3.2498000003324705,0.0030274600116375868,-0.07231007366086271
1873.71471,58873.21470999997,-6867.7951,1029.0767,-0.011125776530013952,0.1476151564009592,0.05351817102139401,0.4155870990392932,0.13257799778472612,0.825750676542663,0.036886320372244936,1.3116074967722289,3.2706300001591444,0.0030274600116375868,0.14458769638932162
1873.73554,58873.23553999978,-11069.6425,1020.8313,-0.010851984542082924,-0.07090615280660491,0.053089360683603044,-0.1348164555300229,0.131515726505108,0.825750676542663,0.036886320372244936,1.3116074967722289,3.2914599999712664,0.0030274600116375868,-0.0739336128182425
1873.75637,58873.256370000076,-6666.0314,1019.3343,-0.010851984542082924,0.1581080809832661,0.05301150768973093,0.4325095199396337,0.1313228650180257,0.825750676542663,0.036886320372244936,1.3116074967722289,3.3122900002636015,0.0030274600116375868,0.1550806209716285
1873.77721,58873.27720999997,-9486.1451,1017.898,-0.011125776530013952,0.011445225535877087,0.052936811460540224,0.07825986142946521,0.13113782363265747,0.825750676542663,0.036886320372244936,1.3116074967722289,3.3331300001591444,0.0030274600116375868,0.0084177655242395
1873.79804,58873.29803999978,-7089.7266,1021.485,-0.010851984542082924,0.13607338505190966,0.053123357010987284,0.37792402472144543,0.1315999439761205,0.825750676542663,0.036886320372244936,1.3116074967722289,3.3539599999712664,0.0030274600116375868,0.13304592504027207
1873.81887,58873.318870000076,-10606.341999999999,1027.1964,-0.010851984542082924,-0.04681174332935482,0.05342038412468211,-0.07512853074981736,0.1323357549963755,0.825750676542663,0.036886320372244936,1.3116074967722289,3.3747900002636015,0.0030274600116375868,-0.049839203340992407
1873.8397,58873.339699999895,-10442.208,1020.6521,-0.010851984542082924,-0.03827578922367395,0.05308004120698189,-0.05398282111670797,0.13149263981273315,0.825750676542663,0.036886320372244936,1.3116074967722289,3.3956200000829995,0.0030274600116375868,-0.04130324923531154
1873.86053,58873.36053000017,-11191.6925,1017.6393,-0.010851984542082924,-0.07725348607453435,0.05292335750628858,-0.15054039975072647,0.1311044947971811,0.825750676542663,0.036886320372244936,1.3116074967722289,3.4164500003607827,0.0030274600116375868,-0.08028094608617194
