BTJD,mjd,cts,e_cts,bkg_model,raw_flux,e_raw_flux,flux,e_flux,scale,shift,bkg_frac,mjd_0,modelFlux,modelResidual
1872.67311,58872.173109999865,-12398.1971,1094.6525,-0.010508939155822246,-1.4106099668145826,0.12454453774561304,-0.22963039122080117,0.10269384503892257,0.8245551904386097,0.036918064682322976,1.309122729429999,2.2290300000531715,-0.03596020556107724,-0.19367018565972394
1872.69394,58872.193940000136,-12265.9537,1057.9148,-0.010508939155822246,-1.3955639196691112,0.1203646908404655,-0.21722409495141892,0.09924733057804441,0.8245551904386097,0.036918064682322976,1.309122729429999,2.249860000323679,-0.03596020556107724,-0.1812638893903417
1872.71477,58872.21476999996,-9121.1871,1099.4361,-0.010543098919850377,-1.0377668082434823,0.12508879380016907,0.07862314590897762,0.10314261419363437,0.8245551904386097,0.036918064682322976,1.309122729429999,2.2706900001503527,-0.03596020556107724,0.11458335147005486
1872.7356,58872.235599999774,-9810.2042,1048.0502,-0.010543098919850377,-1.1161600117654429,0.11924234192421548,0.013983623049834651,0.0983218919536673,0.8245551904386097,0.036918064682322976,1.309122729429999,2.2915199999624747,-0.03596020556107724,0.04994382861091189
1872.75644,58872.256440000136,-9106.1784,1041.2801,-0.010508939155822246,-1.0360591872371243,0.11847207101633231,0.07920739816261954,0.0976867610785284,0.8245551904386097,0.036918064682322976,1.309122729429999,2.312360000323679,-0.03596020556107724,0.11516760372369678
1872.77727,58872.27726999996,-10015.8804,1049.2429,-0.010508939155822246,-1.139560905888714,0.11937804185654032,-0.006135481170865529,0.0984337840372079,0.8245551904386097,0.036918064682322976,1.309122729429999,2.3331900001503527,-0.03596020556107724,0.029824724390211714
1872.7981,58872.298099999774,-8685.6372,1050.9393,-0.010508939155822246,-0.9882119394968727,0.1195710504632275,0.11866009463504615,0.09859293028565116,0.8245551904386097,0.036918064682322976,1.309122729429999,2.3540199999624747,-0.03596020556107724,0.15462030019612338
1872.81893,58872.31893000008,-10669.7933,1039.0081,-0.010508939155822246,-1.2139601146388819,0.11821357328325442,-0.067481734910342,0.0974736154310024,0.8245551904386097,0.036918064682322976,1.309122729429999,2.3748500002693618,-0.03596020556107724,-0.031521529349264756
1872.83976,58872.33975999989,-8958.5449,1038.4594,-0.010543098919850377,-1.0192621251436589,0.11815114471541117,0.09388127840635846,0.0974221396313556,0.8245551904386097,0.036918064682322976,1.309122729429999,2.3956800000814837,-0.03596020556107724,0.1298414839674357
1872.8606,58872.360599999774,-9222.4774,1040.6244,-0.010543098919850377,-1.0492911537244587,0.1183974684795457,0.06912068702623084,0.09762524716960108,0.8245551904386097,0.036918064682322976,1.309122729429999,2.4165199999624747,-0.03596020556107724,0.10508089258730807
1872.88143,58872.38143000008,-11274.8348,1039.884,-0.010543098919850377,-1.2827989597832659,0.11831322916547402,-0.123419386467491,0.0975557872059443,0.8245551904386097,0.036918064682322976,1.309122729429999,2.4373500002693618,-0.03596020556107724,-0.08745918090641375
1872.90226,58872.40225999989,-6977.8944,1043.8652,-0.010543098919850377,-0.7939128010813494,0.11876619183049586,0.27969423322376824,0.09792927992246298,0.8245551904386097,0.036918064682322976,1.309122729429999,2.4581800000814837,-0.03596020556107724,0.3156544387848455
1872.92309,58872.42309000018,-9560.315999999999,1028.6399,-0.011400155275061195,-1.087728879184936,0.11703392707018306,0.05809489616544039,0.09650093202313316,0.8245551904386097,0.036918064682322976,1.309122729429999,2.479010000366543,-0.03596020556107724,0.09405510172651763
1872.94392,58872.44391999999,-8692.575,1030.0383,-0.011400155275061195,-0.9890012905411282,0.11719303060448598,0.1395012418211801,0.09663212166815975,0.8245551904386097,0.036918064682322976,1.309122729429999,2.499840000178665,-0.03596020556107724,0.17546144738225733
1872.96476,58872.46475999989,-8297.4126,1045.8686,-0.011400155275061195,-0.9440415261935865,0.1189941294882636,0.17657304887484232,0.09811722710127177,0.8245551904386097,0.036918064682322976,1.309122729429999,2.5206800000814837,-0.03596020556107724,0.21253325443591956
1872.98559,58872.48559000018,-11137.2954,1021.3741,-0.010543098919850377,-1.2671503580628032,0.11620725769122305,-0.11051625069577685,0.09581929749593501,0.8245551904386097,0.036918064682322976,1.309122729429999,2.541510000366543,-0.03596020556107724,-0.0745560451346996
1873.00642,58872.50641999999,-10665.7427,1033.9787,-0.010508939155822246,-1.2134992559603588,0.11764135123275182,-0.06710173149490693,0.09700178676917706,0.8245551904386097,0.036918064682322976,1.309122729429999,2.562340000178665,-0.03596020556107724,-0.03114152593382969
1873.02725,58872.52724999982,-6888.3314,1017.2636,-0.009988176774201165,-0.7837227339741073,0.11573958386559953,0.274714350455989,0.09543367461558486,0.8245551904386097,0.036918064682322976,1.309122729429999,2.583170000005339,-0.03596020556107724,0.3106745560170663
1873.04808,58872.548080000095,-12012.2224,1051.4597,-0.009988176774201165,-1.3666955368077982,0.11963025918694833,-0.20597890000507516,0.09864175114611441,0.8245551904386097,0.036918064682322976,1.309122729429999,2.604000000283122,-0.03596020556107724,-0.17001869444399792
1873.06892,58872.56891999999,-10297.975,1045.3159,-0.010086482061452491,-1.1716563348559286,0.11893124581877759,-0.04278764485600121,0.09806537604520327,0.8245551904386097,0.036918064682322976,1.309122729429999,2.624840000178665,-0.03596020556107724,-0.006827439294923965
1873.08975,58872.58974999982,-9026.6795,1048.9705,-0.010086482061452491,-1.0270141672405637,0.11934704943466949,0.0764778052075392,0.09840822907489007,0.8245551904386097,0.036918064682322976,1.309122729429999,2.645670000005339,-0.03596020556107724,0.11243801076861645
1873.11058,58872.610580000095,-9609.3619,1040.6259,-0.010508939155822246,-1.0933090965998853,0.11839763914266173,0.03200168824541509,0.09762538789075924,0.8245551904386097,0.036918064682322976,1.309122729429999,2.666500000283122,-0.03596020556107724,0.06796189380649234
1873.13141,58872.63140999992,-11911.4589,1032.6822,-0.010543098919850377,-1.355231128213171,0.11749384141279785,-0.18314370690109288,0.09688015678149337,0.8245551904386097,0.036918064682322976,1.309122729429999,2.687330000109796,-0.03596020556107724,-0.14718350134001565
1873.15224,58872.65224000019,-15075.2976,1033.9089999999999,-0.010851984542082924,-1.7151981756489383,0.11763342108662705,-0.4725075117202279,0.09699524792602894,0.8245551904386097,0.036918064682322976,1.309122729429999,2.7081600003803032,-0.03596020556107724,-0.43654730615915066
1873.17308,58872.673080000095,-8189.2324,1054.0051,-0.010543098919850377,-0.931733279510527,0.11991986311730767,0.1660536423862573,0.09888054557006362,0.8245551904386097,0.036918064682322976,1.309122729429999,2.729000000283122,-0.03596020556107724,0.20201384794733454
1873.19391,58872.69390999992,-11023.0587,1038.0832,-0.010543098919850377,-1.2541530306049253,0.11810834240591123,-0.09979923687855344,0.09738684676489465,0.8245551904386097,0.036918064682322976,1.309122729429999,2.749830000109796,-0.03596020556107724,-0.0638390313174762
1873.21474,58872.71474000019,-11527.0238,1044.0191,-0.010543098919850377,-1.3114918668286784,0.1187837018662004,-0.14707827190055842,0.09794371791328792,0.8245551904386097,0.036918064682322976,1.309122729429999,2.7706600003803032,-0.03596020556107724,-0.11111806633948118
1873.23557,58872.735570000026,-6287.6255,1018.6382,-0.010543098919850377,-0.7153771735002926,0.11589597954512808,0.3444511925800823,0.0955626314849023,0.8245551904386097,0.036918064682322976,1.309122729429999,2.791490000214253,-0.03596020556107724,0.38041139814115954
1873.2564,58872.75639999983,-8826.8063,1098.0785,-0.010543098919850377,-1.0042735118255017,0.12493433230262221,0.10624021731532234,0.1030152521641092,0.8245551904386097,0.036918064682322976,1.309122729429999,2.812320000019099,-0.03596020556107724,0.14220042287639958
1873.27724,58872.77724000019,-10998.1302,1060.9801,-0.010543098919850377,-1.2513167802796472,0.12071344660684034,-0.09746059195146224,0.09953489895540418,0.8245551904386097,0.036918064682322976,1.309122729429999,2.8331600003803032,-0.03596020556107724,-0.061500386390385
1873.29807,58872.798070000026,-7773.8499,1059.6338,-0.010508939155822246,-0.8844729649813801,0.1205602707714342,0.2041986045225742,0.09940859702527029,0.8245551904386097,0.036918064682322976,1.309122729429999,2.853990000214253,-0.03596020556107724,0.24015881008365145
1873.3189,58872.81889999983,-13325.528999999999,1101.447,-0.010543098919850377,-1.51611753457902,0.1253175847735169,-0.3158034283410691,0.10333126497823383,0.8245551904386097,0.036918064682322976,1.309122729429999,2.874820000019099,-0.03596020556107724,-0.27984322277999185
1873.33973,58872.83973000012,-11127.6878,1097.6951,-0.010543098919850377,-1.2660572494270992,0.12489071081016528,-0.1096149222964939,0.10297928383608917,0.8245551904386097,0.036918064682322976,1.309122729429999,2.8956500003114343,-0.03596020556107724,-0.07365471673541665
1873.36056,58872.86055999994,-9423.0788,1074.1443,-0.010851984542082924,-1.0721146603935823,0.12221120886818883,0.057750338669083,0.10076988660204214,0.8245551904386097,0.036918064682322976,1.309122729429999,2.916480000130832,-0.03596020556107724,0.09371054423016024
1873.3814,58872.88139999983,-8276.3248,1032.7501,-0.011125776530013952,-0.9416422530881289,0.11750156676318342,0.1719346357106525,0.09688652675925172,0.8245551904386097,0.036918064682322976,1.309122729429999,2.937320000019099,-0.03596020556107724,0.20789484127172975
1873.40223,58872.90223000012,-11172.228000000001,1025.9994,-0.01131840889126864,-1.2711248289741215,0.11673350309826754,-0.09509653081717108,0.09625321587775802,0.8245551904386097,0.036918064682322976,1.309122729429999,2.9581500003114343,-0.03596020556107724,-0.05913632525609384
1873.42306,58872.92305999994,-12790.9122,1039.4944,-0.011125776530013952,-1.455291288599553,0.11826890226547089,-0.25159734258407795,0.09751923723047068,0.8245551904386097,0.036918064682322976,1.309122729429999,2.978980000130832,-0.03596020556107724,-0.21563713702300072
1873.44389,58872.94389000023,-8374.0826,1069.3462,-0.010851984542082924,-0.9527646869308581,0.12166530307017784,0.15616097876648252,0.10031975714280165,0.8245551904386097,0.036918064682322976,1.309122729429999,2.9998100004158914,-0.03596020556107724,0.19212118432755976
1873.46473,58872.96473000012,-6761.7137,1062.8014,-0.010851984542082924,-0.7693167531565303,0.12092066576232217,0.30742392473534286,0.09970576258561503,0.8245551904386097,0.036918064682322976,1.309122729429999,3.0206500003114343,-0.03596020556107724,0.3433841302964201
1873.48556,58872.98555999994,-10191.6699,1070.8439,-0.011125776530013952,-1.1595614284454459,0.12183570450276184,-0.007751751426324424,0.10046026252849695,0.8245551904386097,0.036918064682322976,1.309122729429999,3.041480000130832,-0.03596020556107724,0.028208454134752817
1873.50639,58873.00639000023,-7671.4434,1074.6172,-0.011125776530013952,-0.8728216233869963,0.12226501325990209,0.22868104313997506,0.10081425129249773,0.8245551904386097,0.036918064682322976,1.309122729429999,3.0623100004158914,-0.03596020556107724,0.2646412487010523
1873.52722,58873.02722000005,-8875.5956,1064.8213,-0.011125776530013952,-1.0098245344700687,0.1211504807143662,0.11571458170122836,0.09989525769716331,0.8245551904386097,0.036918064682322976,1.309122729429999,3.0831400002352893,-0.03596020556107724,0.1516747872623056
1873.54805,58873.048049999874,-12006.0544,1044.1909,-0.011125776530013952,-1.365993770074689,0.11880324848175622,-0.17796661019111332,0.09795983517659997,0.8245551904386097,0.036918064682322976,1.309122729429999,3.103970000061963,-0.03596020556107724,-0.14200640463003608
1873.56888,58873.068880000144,-10809.0456,1024.7972,-0.010851984542082924,-1.2298036022603085,0.1165967222995412,-0.0722728968218984,0.0961404325602159,0.8245551904386097,0.036918064682322976,1.309122729429999,3.1248000003324705,-0.03596020556107724,-0.03631269126082116
1873.58972,58873.08972000005,-9128.3716,1014.9293,-0.010086482061452491,-1.038584227681554,0.11547399792443593,0.06693765181723241,0.0952146843492909,0.8245551904386097,0.036918064682322976,1.309122729429999,3.1456400002352893,-0.03596020556107724,0.10289785737830964
1873.61055,58873.110549999874,-9701.785,1024.4773,-0.010851984542082924,-1.1038245727592293,0.11656032554566285,0.03160376583963537,0.09611042142789039,0.8245551904386097,0.036918064682322976,1.309122729429999,3.166470000061963,-0.03596020556107724,0.0675639714007126
1873.63138,58873.131380000144,-11620.3197,1010.0753,-0.011125776530013952,-1.322106646166469,0.11492173208096762,-0.1417792543791681,0.09475931068155714,0.8245551904386097,0.036918064682322976,1.309122729429999,3.1873000003324705,-0.03596020556107724,-0.10581904881809087
1873.65221,58873.15220999997,-8540.9898,1029.2808,-0.011125776530013952,-0.971754622157256,0.11710684573089153,0.14710532549830077,0.09656105748330017,0.8245551904386097,0.036918064682322976,1.309122729429999,3.2081300001591444,-0.03596020556107724,0.183065531059378
1873.67305,58873.173049999874,-15103.9872,1032.1623,-0.011125776530013952,-1.7184623466713465,0.11743468957678237,-0.46859640449039586,0.0968313828280828,0.8245551904386097,0.036918064682322976,1.309122729429999,3.228970000061963,-0.03596020556107724,-0.4326361989293186
1873.69388,58873.193880000144,-11038.4242,1031.6236,-0.01131840889126864,-1.255901246677816,0.11737339876304598,-0.08254384701768334,0.09678084516949025,0.8245551904386097,0.036918064682322976,1.309122729429999,3.2498000003324705,-0.03596020556107724,-0.0465836414566061
1873.71471,58873.21470999997,-6867.7951,1029.0767,-0.011125776530013952,-0.7813862080076428,0.11708362416957062,0.30407458948093125,0.09654191002438291,0.8245551904386097,0.036918064682322976,1.309122729429999,3.2706300001591444,-0.03596020556107724,0.3400347950420085
1873.73554,58873.23553999978,-11069.6425,1020.8313,-0.010851984542082924,-1.259453121581225,0.11614550039830286,-0.09672056187196988,0.09576837519951022,0.8245551904386097,0.036918064682322976,1.309122729429999,3.2914599999712664,-0.03596020556107724,-0.06076035631089264
1873.75637,58873.256370000076,-6666.0314,1019.3343,-0.010851984542082924,-0.7584304601786791,0.11597517860850637,0.3164002741148654,0.09562793548368874,0.8245551904386097,0.036918064682322976,1.309122729429999,3.3122900002636015,-0.03596020556107724,0.35236047967594264
1873.77721,58873.27720999997,-9486.1451,1017.898,-0.011125776530013952,-1.0792900545765087,0.11581176298613854,0.058436426540945496,0.0954931902840666,0.8245551904386097,0.036918064682322976,1.309122729429999,3.3331300001591444,-0.03596020556107724,0.09439663210202273
1873.79804,58873.29803999978,-7089.7266,1021.485,-0.010851984542082924,-0.8066365555642331,0.11621987538426809,0.27665168795392825,0.09582970148022667,0.8245551904386097,0.036918064682322976,1.309122729429999,3.3539599999712664,-0.03596020556107724,0.3126118935150055
1873.81887,58873.318870000076,-10606.341999999999,1027.1964,-0.010851984542082924,-1.2067409169228416,0.11686969226485834,-0.05325643992143759,0.09636551136195196,0.8245551904386097,0.036918064682322976,1.309122729429999,3.3747900002636015,-0.03596020556107724,-0.017296234360360346
1873.8397,58873.339699999895,-10442.208,1020.6521,-0.010851984542082924,-1.188066503665357,0.11612511184470799,-0.037858355541583164,0.09575156371181805,0.8245551904386097,0.036918064682322976,1.309122729429999,3.3956200000829995,-0.03596020556107724,-0.0018981499805059213
1873.86053,58873.36053000017,-11191.6925,1017.6393,-0.010851984542082924,-1.273339410455413,0.11578232928739415,-0.10817057343911149,0.09546892057499312,0.8245551904386097,0.036918064682322976,1.309122729429999,3.4164500003607827,-0.03596020556107724,-0.07221036787803425
1873.88137,58873.381370000076,-12163.9578,1014.765,-0.010474854126121551,-1.3839592942583552,0.1154553046244603,-0.2084774141000248,0.09519927069176953,0.8245551904386097,0.036918064682322976,1.309122729429999,3.4372900002636015,-0.03596020556107724,-0.17251720853894756
